bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-visualimageryfalsememory_run-01_bold	0.004137191011235954	0.01818008947565543	0	19.268725689210505	1.1995915788345863	0.9695879408270673	0.4641093574216499	12475.056640625	0.15105413883522142	45	16.853932584269664	2.028453651932258	2.0737840000000003	2.2555573333333334	1.7560196224634397	0.0964304	-0.0051263477653265	0.01036010030657053	267	64	64	26	10.332347692955699	2.0	3.75	3.75	4.999927043914795	30.425362083809482	2.8708069189351755	29.962356567382812	10.116105079650879	65179.0	7.213108777999878	131.06329803466787	57.3911018371582	2.080270241829842	99.72309736611435	1134.0029296875	1136.018798828125	16611.0	951.9756469726562	1303.4475708007812	109.9444808959961	60.18539163051173
sub-06_task-visualimageryfalsememory_run-02_bold	0.02180354716981132	0.020910629396226413	0	23.13273829068182	1.3041975708712117	1.1678739311363648	0.4696906873977642	12080.3935546875	0.14707448567612744	44	16.60377358490566	2.014078965046341	2.0884213333333332	2.2476426666666667	1.7061728951390225	0.230381	-0.005568919703364372	0.010423189960420132	265	64	64	26	10.557933191195323	2.0	3.75	3.75	4.999927043914795	28.21336176838591	2.942824916676477	31.475263595581055	10.173584938049316	64786.0	7.041509628295898	138.3717041015625	60.4061279296875	1.985610984994227	96.62088976999563	1122.4180908203125	1124.8868408203125	16905.0	949.3404052734375	1285.6332763671876	106.54107666015625	50.02418748859782
sub-07_task-visualimageryfalsememory_run-01_bold	0.001005318352059925	0.008339662359550562	0	15.053895685075197	1.2171626589473696	0.9758326584962398	0.45875619624256975	13800.6806640625	0.07168485852571185	3	1.1235955056179776	2.0266577099977017	2.0400533333333333	2.2495653333333334	1.7903544633264379	0.0218423	-0.017113015055656433	0.007961041294038296	267	64	64	26	10.901679913804228	2.0	3.75	3.75	5.000004291534424	20.582395016154766	3.7592574747558123	38.2857551574707	11.13857650756836	66412.0	5.477715349197388	187.27434692382806	74.62559509277344	0.6276542397190967	123.22827872971708	1318.238037109375	1318.3258056640625	15679.0	1126.5352661132813	1510.0153564453124	120.9248275756836	95.69994865776971
sub-07_task-visualimageryfalsememory_run-02_bold	0.028129358490566036	0.015734606113207546	0	16.055429097386373	1.4391344774621215	1.229813102348485	0.45689488044056326	13677.560546875	0.08148055104810242	9	3.3962264150943398	2.0439230396105637	2.0806373333333332	2.2477733333333334	1.8033584521650248	0.0202546	-0.01608765311539173	0.007434091530740261	265	64	64	26	10.815623170388783	2.0	3.75	3.75	5.000004291534424	19.859129157473365	3.3568354384714967	38.39621353149414	11.124528884887695	66592.0	6.160566186904908	190.0362258911132	74.4249496459961	0.5688158406023196	123.63784035331061	1311.7476806640625	1310.8377685546875	15471.0	1118.6962890625	1506.70947265625	121.19462585449219	71.21804294642061
sub-08_task-visualimageryfalsememory_run-01_bold	0.0012031086142322098	0.004898810262172285	0	10.873812503308274	1.139882827593985	0.9906508125563909	0.41423697726604947	22121.439453125	0.05491334327485475	4	1.4981273408239701	2.0021766164507606	1.9825893333333333	2.2103411928036247	1.8135993232153225	0.0476741	-0.01973857171833515	0.010126669891178608	267	64	64	26	11.346409460295657	2.0	3.75	3.750000238418579	5.0001397132873535	45.59604564770815	3.059601955087232	31.798429489135742	10.640449523925781	69730.0	7.316292166709901	127.34943962097175	65.8973159790039	1.804900344946227	129.18619682459067	1578.696533203125	1584.209716796875	13413.0	1345.16484375	1790.8592041015625	139.61691284179688	137.0393486917019
sub-08_task-visualimageryfalsememory_run-02_bold	0.0024729811320754716	0.005139850943396227	0	12.127245984090903	1.1934091614393931	1.0086039415909092	0.4168830373303383	21374.58984375	0.07733132350598634	16	6.037735849056604	2.0035897841064303	2.0138906666666667	2.2371278577672413	1.7597508278853826	0.0780542	-0.019244395196437836	0.009675871580839157	265	64	64	26	10.972905174902705	2.0	3.75	3.750000238418579	5.0001397132873535	45.484110090933065	2.9204468102614074	31.37904930114746	10.550943374633789	69444.0	7.415094375610352	130.53867568969676	65.25736999511719	2.224953248085326	132.91387723164144	1540.280029296875	1545.26611328125	13634.0	1311.1320861816407	1753.085314941406	140.82044982910156	124.49642396753188
sub-09_task-visualimageryfalsememory_run-01_bold	0.001211132075471698	0.0077982812452830185	0	16.351426102840907	1.1819306853787879	1.0003503915530305	0.4594337551345416	13291.8837890625	0.183755545370809	99	37.35849056603774	1.9835401246300661	2.043877333333333	2.1897653333333333	1.7169777072235324	0.064028	-0.009115859866142273	0.002962415339425206	265	64	64	26	11.636119180272592	2.0	3.75	3.75	5.00016975402832	18.43485663076947	4.173666014934343	40.953094482421875	11.090566635131836	67002.0	6.022641658782959	217.0109451293945	81.8134994506836	2.104902798096637	106.79206221628651	1285.781494140625	1284.1358642578125	15315.0	1117.2716796875	1459.94189453125	110.35414123535156	98.12196529994253
sub-09_task-visualimageryfalsememory_run-02_bold	0.0016587499999999994	0.005942947016129032	17	15.81093918279352	1.168493169352227	0.9932940482591096	0.45444936074653275	13562.8671875	0.1623988577844123	77	31.048387096774192	1.9710540837198443	2.033992	2.1389413333333334	1.7402289178261998	0.085942	-0.008592828176915646	-0.0005675061256624758	248	64	64	26	11.497892472017757	2.0	3.75	3.75	5.00016975402832	18.1399244896152	3.0787916726752353	39.2431640625	10.532258033752441	67638.0	7.419354438781738	209.23447570800778	78.02143096923828	1.4136031599282894	105.68925012907168	1238.3468017578125	1237.39111328125	14880.0	1072.7463684082031	1409.7299438476562	107.6153335571289	108.73086073552258
sub-10_task-visualimageryfalsememory_run-01_bold	0.0007263909774436091	0.008555357669172932	1	16.94017353773584	1.2480633699622647	0.9725540409433957	0.4807666490236308	12092.341796875	0.08406121515375943	8	3.007518796992481	2.0414455501551565	2.057384	2.329450666666667	1.7375019837988028	0.0788267	-0.010246733203530312	0.009143777191638947	266	64	64	26	10.622579099982232	2.0	3.75	3.75	4.9998273849487305	25.55649503351898	4.007483795860458	36.99272155761719	11.285714149475098	63515.0	5.82330846786499	183.25150604248043	78.0859146118164	2.718810489425553	108.2690540015922	1249.4840087890625	1249.7744140625	17763.0	1070.6759521484375	1434.68916015625	117.64932250976562	89.07110144733451
sub-10_task-visualimageryfalsememory_run-02_bold	0.0008799612403100776	0.006292646744186046	7	16.653223078482494	1.2849622139299621	0.9869892016342408	0.48419396344366195	11741.4462890625	0.05515254895945161	0	0.0	2.068251518368433	2.0691866666666665	2.3815173333333335	1.7540505551052996	0.108045	-0.008993005380034447	0.011517665348947048	258	64	64	26	10.18411304400385	2.0	3.75	3.75	4.9998273849487305	27.359078807077086	3.8789005283117843	37.01277542114258	11.073643684387207	63075.0	5.484496116638184	187.258531188964	79.53874969482422	2.7694841229644025	109.72116080093053	1209.598388671875	1211.833251953125	18040.0	1028.7054443359375	1393.9608825683592	118.98921966552734	100.03390084614512
sub-11_task-visualimageryfalsememory_run-01_bold	0.004498426966292135	0.0075572230337078656	0	16.344133237481202	1.2914253792857144	1.0375584381578953	0.4463314180529012	12488.5107421875	0.1028097224059568	17	6.367041198501872	2.1916809931688315	2.1774586666666664	2.556349333333333	1.8412349795064948	0.0438883	-0.020037544891238213	0.023126309737563133	267	64	64	26	10.719539479656902	2.0	3.75	3.75	5.00011682510376	26.531044825935	4.747658718106271	33.68698501586914	10.910112380981445	67636.0	5.250936508178711	153.7518768310547	60.51666259765625	1.9661524824889636	104.34301763366715	1217.7095947265625	1225.9737548828125	14543.0	1022.6936401367187	1387.8846191406249	114.36420440673828	95.1069597043097
sub-11_task-visualimageryfalsememory_run-02_bold	0.0005422813688212928	0.01615392741444867	2	24.504366856374038	0.820374775648855	0.7532221814122142	0.4439810306260381	12400.5693359375	0.13576300200458769	42	15.96958174904943	2.1792404503081326	2.137229333333333	2.518088	1.8824040175910655	0.724117	-0.019633708521723747	0.024686187505722046	263	64	64	26	10.726772639946534	2.0	3.75	3.75	5.00011682510376	25.429279181767416	3.8643491741593428	33.0781364440918	10.653992652893066	68048.0	7.011406898498535	148.13517150878891	57.1509895324707	1.8836781633260582	101.58919984109131	1185.0201416015625	1190.1900634765625	14257.0	998.5748901367188	1352.5337890624999	110.95120239257812	27.40515739377588
sub-12_task-visualimageryfalsememory_run-01_bold	0.0009672284644194756	0.005922339250936329	0	14.384297317142853	1.1925480183082706	0.9929680243233084	0.4278084805796881	14646.255859375	0.13896115483445204	42	15.730337078651685	2.1975629973257926	2.227216	2.543608	1.8218649919773777	0.0601998	-0.008506902493536472	0.009274965152144432	267	64	64	26	11.311251515223915	2.0	3.75	3.75	5.000101566314697	28.02345805113269	3.4871684315959994	37.220088958740234	11.093632698059082	69335.0	6.721722984313966	165.04981231689453	77.474853515625	2.781265424160024	101.11403234540204	1346.23095703125	1355.6236572265625	12762.0	1133.3573303222656	1520.5110412597655	119.84266662597656	108.27128011244349
sub-12_task-visualimageryfalsememory_run-02_bold	0.0017996603773584904	0.004928924301886792	0	14.45806359170453	1.2004489464393937	1.0214383943939396	0.4319422425624953	13916.8876953125	0.14668500927277406	53	20.0	2.1832731617511847	2.219456	2.4999626666666668	1.8304008185868872	0.236091	-0.009160889312624931	0.009577400051057339	265	64	64	26	11.365707953654368	2.0	3.75	3.75	5.000101566314697	26.137797223649333	3.401593772181122	37.43167495727539	11.007547378540039	69085.0	6.267924785614014	169.27547302246106	76.25577545166016	2.6291727785726255	100.16233999115258	1307.158447265625	1316.245361328125	12928.0	1102.589288330078	1475.640051269531	115.80400085449219	96.9568351318594
sub-13_task-visualimageryfalsememory_run-01_bold	0.0006441573033707864	0.005046162247191011	0	13.912035537142863	1.2338427592481211	0.9804829530075189	0.4184580192263088	19200.265625	0.05840170859483662	0	0.0	2.1969761188759747	2.161264	2.5896106666666667	1.8400536899612567	0.0414472	-0.018818145617842674	0.015309286303818226	267	64	64	26	11.042763893460961	2.0	3.75	3.75	4.999935626983643	40.54378793360378	2.893016768911034	29.540441513061523	10.42322063446045	69192.0	5.861423492431641	141.38015365600575	60.199886322021484	2.148272136417461	110.50662144891812	1440.84033203125	1454.597412109375	13268.0	1191.4187133789062	1627.0238220214842	131.7190704345703	122.09159215306863
sub-13_task-visualimageryfalsememory_run-02_bold	0.0022559622641509427	0.004518886905660377	0	13.337683038371216	1.2688001628409085	1.0238846842045461	0.40812850983263177	19574.3125	0.057749963542565244	0	0.0	2.1690974974426633	2.1603333333333334	2.4963653333333338	1.8505938256613221	0.0305163	-0.018006127327680588	0.012388993985950947	265	64	64	26	10.690923368301377	2.0	3.75	3.75	4.999935626983643	42.24386746050336	2.8141469165107686	29.562923431396484	10.39622688293457	70407.0	6.369811534881592	134.68113555908198	59.38723373413086	1.6839638470967007	116.82062107026997	1454.79638671875	1467.06982421875	12394.0	1196.7449340820312	1651.6355041503907	137.22019958496094	126.16323015384842
sub-14_task-visualimageryfalsememory_run-01_bold	0.008726104868913856	0.021252855243445695	0	12.664630466917293	0.9345874969548872	0.9298351152631574	0.4520364458274927	14273.255859375	0.14933603463154013	34	12.734082397003744	2.0703142966640935	2.0534266666666667	2.3849333333333336	1.7725828899922804	0.026662	-0.015604997985064983	0.011283244006335735	267	64	64	26	11.485210075242327	2.0	3.75	3.75	4.999754905700684	24.9099933495806	4.731000623664548	38.12778091430664	11.726592063903809	67067.0	5.810112571716309	178.8854019165039	74.54466247558594	1.276279295126252	114.1215502468223	1377.401123046875	1379.440185546875	15446.0	1179.4223327636719	1565.5318298339844	120.10189819335938	58.42029787891079
sub-14_task-visualimageryfalsememory_run-02_bold	0.008442846441947564	0.01683933359550562	0	11.851959297030074	1.0008884113157897	0.9853679976315781	0.45367540934336514	13395.4697265625	0.12410458306785721	24	8.98876404494382	2.0893195478527953	2.0543466666666665	2.418856	1.79475597689172	0.0194544	-0.015154334716498852	0.01157412026077509	267	64	64	26	11.227287985091316	2.0	3.75	3.75	4.999754905700684	24.280793757906785	5.708296235067248	38.07127380371094	11.973782539367676	66893.0	5.352059841156006	177.36705017089844	73.97706604003906	1.1212206181747124	115.85951766678193	1360.04443359375	1363.0880126953125	15486.0	1154.8436279296875	1550.1666564941406	121.4045639038086	65.24579087691382
sub-15_task-visualimageryfalsememory_run-01_bold	0.0014704868913857677	0.014317109176029963	0	19.130045320676718	1.2883885408646614	0.9663879224812033	0.45580360605384146	14811.3115234375	0.11056434535185486	17	6.367041198501872	2.105678314678945	2.087736	2.444061333333333	1.7852376107035008	0.0538756	-0.01646524667739868	0.01545387227088213	267	64	64	26	11.352119136590549	2.0	3.75	3.75	5.0000739097595215	27.262333474096142	3.231739603757395	35.35578155517578	10.966292381286621	65825.0	6.668164634704592	173.14382324218744	70.90792846679688	1.4690982358375306	113.12750817099929	1346.416015625	1345.9176025390625	15828.0	1157.1310791015626	1536.344415283203	118.55716705322266	73.56767678796314
sub-15_task-visualimageryfalsememory_run-02_bold	0.003405205992509363	0.006311844681647941	0	18.93822586781955	1.3985356983834583	1.0429308029699254	0.4573294707466549	14366.642578125	0.10350169592280646	13	4.868913857677903	2.109968928400939	2.088376	2.400448	1.8410827852028173	0.128527	-0.016854172572493553	0.016122328117489815	267	64	64	26	11.154172371612685	2.0	3.75	3.75	5.0000739097595215	27.352515604808538	2.8930181828306916	35.274166107177734	10.835206031799316	65739.0	7.400749206542969	174.92883911132796	70.90801239013672	1.1227238396787023	113.23863094470076	1317.1513671875	1316.9176025390625	15839.0	1125.6734741210937	1506.1244018554687	118.06129455566406	107.08598918351345
sub-16_task-visualimageryfalsememory_run-01_bold	0.0017501123595505623	0.0035640938202247184	0	11.836702816503756	1.1408696131954887	0.981485923496241	0.40233911033603825	19869.2890625	0.0864664262546928	5	1.8726591760299625	2.0497621435560465	2.0699173333333336	2.2962613333333333	1.7831077640014728	0.0399229	-0.016924742609262466	0.006162146106362343	267	64	64	26	10.19650164226992	2.0	3.75	3.75	5.000056743621826	39.56671471941838	3.1206832842798153	32.015533447265625	10.606741905212402	71111.0	6.833333492279053	146.68914031982422	66.95709991455078	0.5495032185668642	145.1062534836294	1507.6683349609375	1505.35205078125	12127.0	1270.137890625	1743.678662109375	147.62808227539062	123.7446607761085
sub-16_task-visualimageryfalsememory_run-02_bold	0.0008549812734082396	0.002955045468164794	0	9.846718598233087	1.0756253128947375	0.9961491113909781	0.4062449943473563	19659.18359375	0.08165576297420184	4	1.4981273408239701	2.0261021712617513	2.052128	2.2503946666666668	1.775783847118587	0.0308562	-0.017115553840994835	0.005921145901083946	267	64	64	26	10.180291455379326	2.0	3.75	3.75	5.000056743621826	37.151734428922786	2.8985706453246562	32.60043716430664	10.52808952331543	70742.0	6.962921357154848	151.18183212280263	68.45655059814453	0.5774843385894384	145.8835699543913	1492.3349609375	1490.1160888671875	12361.0	1264.9326171875	1730.030029296875	146.36671447753906	138.36307556636166
sub-17_task-visualimageryfalsememory_run-01_bold	0.0006935205992509363	0.0028363936329588017	0	12.063948029248127	1.1227922945112785	0.9868836866917289	0.3883951241271421	21097.455078125	0.10280423374198175	2	0.7490636704119851	2.364778941815878	2.422261333333333	2.6097093333333334	2.0623661587809674	0.0124521	-0.013157762587070465	0.0032335238065570593	267	64	64	26	9.005950230426278	2.0	3.75	3.75	4.999936580657959	35.24813772578305	2.9596519745172394	29.362905502319336	10.235955238342285	72145.0	7.198502063751221	135.00599365234388	57.526634216308594	0.9261192139598089	138.03746961517336	1478.4931640625	1495.2884521484375	10985.0	1144.38876953125	1717.9685791015625	166.0258331298828	127.69079080224037
sub-17_task-visualimageryfalsememory_run-02_bold	0.0012097378277153561	0.0030742211235955056	0	11.462862262218039	1.1043354749248118	0.995732972556391	0.39512970664501457	19979.12890625	0.09518550519476658	3	1.1235955056179776	2.4023327471602793	2.4713119999999997	2.6668000000000003	2.0688862414808384	0.0272768	-0.014268316328525543	0.006016124971210957	267	64	64	26	8.746983513675914	2.0	3.75	3.75	4.999936580657959	36.16158432336429	2.9540995120232747	30.22962188720703	10.228464126586914	71659.0	6.8273408889770515	139.38613891601526	59.31801223754883	1.0661514216626369	138.02905396537352	1440.066162109375	1456.55810546875	11304.0	1106.1917663574218	1678.5561401367188	166.51382446289062	118.93460312183015
sub-18_task-visualimageryfalsememory_run-01_bold	0.001399138576779026	0.012402447827715355	0	18.65568110086466	1.2715939160526313	0.9368166214285714	0.439709514276745	15525.541015625	0.1389375173298717	30	11.235955056179776	2.0060817132585416	1.9799466666666667	2.3431973333333334	1.6951011397756246	0.0728177	-0.025779876857995987	0.01755414716899395	267	64	64	26	10.549215758800601	2.0	3.75	3.75	4.999902248382568	36.76099930590574	3.3594533107168685	41.94047546386719	11.168539047241211	68520.0	7.711610794067383	216.91086654663047	89.77589416503906	1.7246189655382436	134.45041200155262	1408.2440185546875	1409.734130859375	13673.0	1193.8359619140624	1615.5730712890625	133.62913513183594	70.42728989373427
sub-18_task-visualimageryfalsememory_run-02_bold	0.0014761423220973782	0.013166216404494382	0	19.748218536503753	1.2314973952255641	0.9486916823684209	0.4392759580170356	14546.1748046875	0.15763708538223073	59	22.09737827715356	1.9749873661813802	1.9775813333333334	2.3055386666666666	1.64184209854414	0.0817921	-0.02571391873061657	0.01779741793870926	267	64	64	26	10.518178841152597	2.0	3.75	3.75	4.999902248382568	38.198998822441176	4.231246479055612	42.97249984741211	11.5355806350708	68702.0	6.385767936706543	223.54531631469717	91.8990478515625	2.1131902656378116	132.3459566064375	1405.03076171875	1404.07861328125	13553.0	1193.6179443359374	1614.57529296875	133.48573303222656	70.99330641597044
sub-19_task-visualimageryfalsememory_run-01_bold	0.0019366666666666668	0.012499239213483145	0	12.891795176315787	0.9822665578947373	0.9480989666541352	0.4152280137815915	17773.859375	0.20826423038983163	78	29.213483146067414	2.1024743047688346	2.139656	2.3622159999999996	1.8055509143065045	0.0320997	-0.01668042689561844	0.015651535242795944	267	64	64	26	9.779594953199338	2.0	3.75	3.75	4.999964237213135	58.16501494174692	3.856431224078823	30.803054809570312	10.878276824951172	69842.0	7.149812698364258	123.66329345703106	58.98265838623047	0.5973510056275191	145.65028452230467	1454.76171875	1451.4681396484375	13343.0	1222.0299926757812	1699.44912109375	148.41246032714844	66.38228416349739
sub-19_task-visualimageryfalsememory_run-02_bold	0.004545280898876404	0.01643127243445693	0	12.72521461045113	0.9309670731578945	0.917525550451128	0.41849375845439546	16724.248046875	0.19161690495496536	66	24.719101123595507	2.118961723585377	2.1241573333333332	2.391322666666667	1.841405170756131	0.0486237	-0.01720656268298626	0.01624475233256817	267	64	64	26	9.701451800712	2.0	3.75	3.75	4.999964237213135	53.26081504094586	4.664365418058343	31.403114318847656	11.168539047241211	69582.0	6.236142492294312	128.02640991210916	59.208740234375	1.0116607623286402	146.0779443175108	1441.0040283203125	1437.7060546875	13508.0	1208.9445556640626	1686.991015625	148.189453125	58.30361207341775
sub-20_task-visualimageryfalsememory_run-01_bold	0.00037374531835205986	0.005866620486891386	0	16.389457591541344	1.2799518192857138	0.983375508233083	0.46284339382422607	14733.2021484375	0.0760730342258786	0	0.0	2.0270826051899125	2.033301333333333	2.2385093333333335	1.8094371489030707	0.0231386	-0.009793752804398537	0.013902704231441021	267	64	64	26	10.557091442946184	2.0	3.75	3.75	4.999853134155273	24.98778982102152	2.7042217327589775	34.49159622192383	10.801498413085938	65131.0	7.344569206237793	169.0262222290039	67.15752410888672	1.2548618350872314	119.64936529332203	1334.1309814453125	1331.8221435546875	16628.0	1135.1765869140625	1537.605645751953	126.15047454833984	113.43705452885479
sub-20_task-visualimageryfalsememory_run-02_bold	0.0008570786516853934	0.006799026591760299	0	15.55931715834587	1.2486401328947372	0.9921955996616546	0.4603584834258216	14454.5361328125	0.07781543828171743	1	0.37453183520599254	2.036512571840595	2.0568453333333334	2.2466613333333334	1.8060310488551186	0.0563776	-0.009242487139999866	0.01252806931734085	267	64	64	26	10.36506817143082	2.0	3.75	3.75	4.999853134155273	26.570883486917324	2.8708069189351755	34.157920837402344	10.831460952758789	65385.0	6.738576889038087	167.69512939453105	66.46465301513672	1.204607235320771	121.95090977729855	1324.04345703125	1322.0	16401.0	1124.2247314453125	1532.494384765625	127.5398941040039	102.46965959831141
